    0.796105620220256549E-01    0.559747718476514278E-01    0.194541483575675533E+01    0.241649521612567447E+00    0.205956756978961941E+01   -0.369497011865030754E+04
    0.796105620220256549E-01    0.559747718476514278E-01    0.194541483575675533E+01    0.241649521612567447E+00    0.205956756978961941E+01   -0.369497011865030754E+04
    0.512035572189513122E-01    0.116653491725541292E-01    0.178798922307542818E+01    0.168210554616629704E+00    0.205490568398469531E+01   -0.369496697206469753E+04
    0.616360698003336482E-01   -0.146365068056591996E-01    0.185109694775355016E+01    0.992168377392435907E+00    0.210177850123510224E+01   -0.369496301993165389E+04
    0.818967768657672401E-01    0.276881138204375654E-01    0.178982087561615910E+01    0.452839004621479690E+00    0.222914730518745019E+01   -0.369495985463083252E+04
    0.806897660980744336E-01    0.718005897948230665E-01    0.190234083565043544E+01    0.735982267518732081E+00    0.208644134245224677E+01   -0.369495966658174120E+04
    0.692061666190200153E-01    0.318878157862112488E-02    0.183784228362520863E+01    0.392354003410133156E+00    0.223903260329169784E+01   -0.369495920701901105E+04
    0.441483875731200071E-01    0.144524779311521190E-01    0.192968837768727108E+01    0.101941443869818377E+00    0.203238013395072548E+01   -0.369495651750984598E+04
    0.806531382920729900E-01    0.103266439235671026E+00    0.181995096218951868E+01    0.581538670792281165E+00    0.203389258257005823E+01   -0.369495440144829900E+04
    0.631830199625719180E-01   -0.289219516027309775E-01    0.184880031065209050E+01    0.248454451437914059E+00    0.200585649376747366E+01   -0.369495255397696656E+04
    0.672963996432657252E-01    0.269881287247945023E-01    0.185779693163457771E+01    0.440108244312516106E+00    0.195777693491512217E+01   -0.369495246031861188E+04
    0.501507942219407976E-01    0.176445797463452569E-01    0.180808146356876231E+01    0.734742478724692338E+00    0.201965235234461016E+01   -0.369494916288840341E+04
    0.814277548108645055E-01    0.917483119534968639E-01    0.190715901060566351E+01    0.245989620937602765E+00    0.215146254473005660E+01   -0.369494864830882807E+04
    0.627284457748986668E-01    0.120627643376284510E+00    0.203617425702141697E+01    0.170995604842560089E+01    0.186044715876141242E+01   -0.369494640306061592E+04
    0.677525483378877968E-01   -0.104761833909499669E-01    0.195217807302035418E+01    0.673531205641008990E+00    0.209188714071153203E+01   -0.369494616829165398E+04
    0.675603026921683947E-01    0.809836410864940293E-01    0.178311745937080879E+01    0.479188437468523742E+00    0.207772616649973285E+01   -0.369494505444732295E+04
    0.501966775413660304E-01    0.854450727856115311E-02    0.188540226472014183E+01    0.106891751114403633E+01    0.204576082711168938E+01   -0.369494297570966455E+04
    0.418197678209204504E-01   -0.290113894464140709E-01    0.189794908205042101E+01    0.346428904109684632E+00    0.196046656410379239E+01   -0.369494249268030580E+04
    0.631461514463519391E-01    0.216699673714163543E-01    0.201014787850132937E+01    0.169858748012080252E+01    0.190106064776861783E+01   -0.369494240462826292E+04
    0.807294732929150216E-01    0.459210813378589933E-01    0.188026093197843513E+01    0.672668831103454323E+00    0.214913579463631166E+01   -0.369494226435935207E+04
    0.699702606762963031E-01    0.211116527026884437E-01    0.191590265473201038E+01    0.656155051975168435E+00    0.195163525737747490E+01   -0.369493565298288922E+04
    0.699702606762963031E-01    0.211116527026884437E-01    0.191590265473201038E+01    0.656155051975168435E+00    0.195163525737747490E+01   -0.369493565298288922E+04
    0.836892431916800295E-01    0.111445599662382544E+00    0.192383885832430712E+01    0.466500173616986175E-01    0.206976474868141613E+01   -0.369493166198060771E+04
    0.377586070906985594E-01   -0.122091588642139204E-01    0.179225942928831405E+01    0.240743571893618918E+00    0.215332676030007608E+01   -0.369493014341785511E+04
    0.676572487678398504E-01    0.656950005785317259E-02    0.184345477264932223E+01    0.238194120461350189E+00    0.193547426224549790E+01   -0.369492993599668989E+04
    0.777242908612385541E-01    0.117153635801703682E+00    0.192976537418382943E+01    0.691655412983203766E+00    0.204928597540791735E+01   -0.369492946583318826E+04
    0.903651956474904594E-01    0.915136319145883892E-01    0.187524780439248140E+01    0.485397240998492963E+00    0.213336900315860323E+01   -0.369492369708206206E+04
    0.280977269370552563E-01   -0.669502499126783945E-02    0.198635430480256581E+01    0.184380888583337721E+01    0.184585682144290941E+01   -0.369492348104769189E+04
    0.783804990300154270E-01    0.354998207633172580E-01    0.187636061523854725E+01    0.807280534976114961E+00    0.210570319567270658E+01   -0.369492214418048206E+04
    0.612676367137087174E-01    0.879800682651155075E-02    0.206247846434916138E+01    0.194486043605165593E+01    0.196029087600705765E+01   -0.369491837528110500E+04
    0.915302920611075210E-01    0.873714133446772401E-01    0.184546223106436069E+01    0.498929725761992460E+00    0.205323961649197573E+01   -0.369491828546839952E+04
    0.531121327413107691E-01   -0.216466036353294977E-01    0.184084204766968806E+01    0.652157772533703106E+00    0.220902692856038385E+01   -0.369491733941302437E+04
    0.673716160518172957E-01    0.190699408728437492E-01    0.195229338495300797E+01    0.181713428377026909E+01    0.190783279224250779E+01   -0.369491595614944890E+04
    0.760272304443405655E-01    0.196899421724282542E-01    0.201986312739335272E+01    0.189106758540121511E+01    0.196027227164727691E+01   -0.369491277091860729E+04
    0.629580181125135585E-01   -0.106212391888523827E-01    0.189785286777040429E+01    0.113278232024707393E+01    0.192944191575249713E+01   -0.369491043757670195E+04
    0.629580181125135585E-01   -0.106212391888523827E-01    0.189785286777040429E+01    0.113278232024707393E+01    0.192944191575249713E+01   -0.369491043757670195E+04
    0.559782327167139826E-01   -0.149900771299006363E-01    0.202673077468033869E+01    0.156466752896753980E+01    0.182830028503172493E+01   -0.369491019515507742E+04
    0.559782327167139826E-01   -0.149900771299006363E-01    0.202673077468033869E+01    0.156466752896753980E+01    0.182830028503172493E+01   -0.369491019515507742E+04
    0.774315959051050662E-01    0.290597231279263735E-01    0.194882715659971462E+01    0.277610700704668978E+00    0.201869629095423875E+01   -0.369491011289629614E+04
    0.458339332092636553E-01   -0.306002422684399367E-01    0.181085228180063451E+01    0.333590624976391747E+00    0.200243317680500477E+01   -0.369490963172648844E+04
    0.778674976763777948E-01    0.290829928378276703E-01    0.185804493288362016E+01    0.150846632236008443E+00    0.215580352937367481E+01   -0.369490563104026569E+04
    0.688096869566169334E-01    0.131417093037167754E+00    0.191295508497798261E+01    0.411451351315463065E+00    0.210320946607848347E+01   -0.369490180485912970E+04
    0.287269249153502271E-01   -0.409358480098132027E-02    0.187111712287473742E+01    0.872234895733267623E+00    0.197995182409922954E+01   -0.369490053178737207E+04
    0.706827695036444936E-01    0.289269676191965530E-01    0.189482008489907328E+01    0.489806927396623376E-01    0.205466410431167423E+01   -0.369489913534518882E+04
    0.510926645979631333E-01    0.461594906217308587E-01    0.180914460623462503E+01    0.329971140236435312E+00    0.212709048424802916E+01   -0.369489668717741506E+04
    0.691026396205901561E-01    0.292370362638982861E-01    0.183928087378229077E+01    0.846054356129530061E+00    0.206535389902202571E+01   -0.369489513985156918E+04
    0.562199696799543513E-01   -0.188365323699927201E-01    0.207856116378967748E+01    0.172619669073608861E+01    0.193366105973939151E+01   -0.369489464288859426E+04
    0.389132054707442832E-01   -0.356262550167897318E-01    0.180470303159854262E+01    0.666284578662850513E+00    0.203656401672093335E+01   -0.369489254246722066E+04
    0.389132054707442832E-01   -0.356262550167897318E-01    0.180470303159854262E+01    0.666284578662850513E+00    0.203656401672093335E+01   -0.369489254246722066E+04
    0.831847134991053894E-01    0.906110141579679063E-01    0.186349849638517751E+01    0.472633455598574781E+00    0.198115122513778585E+01   -0.369488737400313266E+04
    0.797903633351445540E-01    0.111191990387175199E+00    0.185573455460596137E+01    0.409158011888294190E-01    0.211472447885349712E+01   -0.369488730783493429E+04
    0.879949102148381845E-01    0.824508953367577568E-01    0.214505927793412754E+01    0.175648276746236220E+01    0.184359333045950358E+01   -0.369488723640195485E+04
    0.748593091480206363E-01    0.180573043568120761E-01    0.192923467551776673E+01    0.998479969244387422E+00    0.199154590002376208E+01   -0.369488059545473925E+04
    0.743519961716051503E-01    0.223413873943223429E-01    0.193172096737869636E+01    0.554891916057584922E+00    0.196156238588452569E+01   -0.369487991918251009E+04
    0.661101779109192211E-01    0.395763720127650931E-02    0.182840721066122014E+01    0.562329301139175008E+00    0.224305159003905175E+01   -0.369487935680286955E+04
    0.812459708662556235E-01    0.712078330701160223E-02    0.195223588591635888E+01    0.603651406282031511E+00    0.198588142183032024E+01   -0.369487853313785490E+04
    0.865762253618751476E-01    0.808709905525211159E-01    0.211312705450248295E+01    0.166230302945329167E+01    0.184859354534332199E+01   -0.369487758378884337E+04
    0.912071257111335409E-01    0.823453741357941249E-01    0.203988848996344663E+01    0.186856135115725319E+01    0.190979137393218634E+01   -0.369487614300974565E+04
    0.356720681626060410E-01    0.121941111375103439E-01    0.194134519309527276E+01    0.363242657205817054E+00    0.203878201204245668E+01   -0.369487222015612451E+04
    0.781569447469925294E-01    0.191966768203781779E-01    0.203495164956464691E+01    0.185596254683121731E+01    0.195675858096934263E+01   -0.369486663946937961E+04
    0.779547454639066828E-01    0.101418194396704298E+00    0.195836753852680956E+01    0.253265632578872746E+00    0.203666504490420408E+01   -0.369486503080070906E+04
    0.334370510895981576E-01    0.112488304586055854E-01    0.189438946663138585E+01    0.944609446631304750E+00    0.197713182217424399E+01   -0.369485867917198311E+04
    0.761349155298836067E-01    0.719232975771894045E-01    0.176472260738914222E+01    0.386489602649087050E+00    0.215246368061677584E+01   -0.369485838577296272E+04
    0.785983776327333628E-01    0.657260155554934000E-01    0.193949582752305494E+01    0.228289088702216314E+00    0.201088889771315804E+01   -0.369485674454271157E+04
    0.689203214675918607E-01    0.115588100057331555E+00    0.187124820360923083E+01    0.724906064987670073E+00    0.203165179782158178E+01   -0.369485624819118038E+04
    0.386304294700020590E-01   -0.366529635694861078E-01    0.185146172727985969E+01    0.445690837624367009E+00    0.212026423554250787E+01   -0.369485290892569719E+04
    0.763338526069263779E-01    0.545858312548626046E-01    0.199870469955494423E+01    0.161733961541930871E+01    0.188348710803118058E+01   -0.369485106019358091E+04
    0.544909322058781953E-01    0.135645246017803700E-01    0.191555690960369729E+01    0.218657380455112293E+00    0.198905229074704226E+01   -0.369484102254220488E+04
    0.544909322058781953E-01    0.135645246017803700E-01    0.191555690960369729E+01    0.218657380455112293E+00    0.198905229074704226E+01   -0.369484102254220488E+04
    0.859986811281774344E-01    0.474227376553908453E-01    0.192867856105303881E+01    0.337024651519868268E+00    0.210607936816424690E+01   -0.369483891574477639E+04
    0.637272777434885196E-01    0.139810579281655079E-01    0.194730040676397298E+01    0.674728376623891735E+00    0.199366917745789962E+01   -0.369483887725776412E+04
    0.709581937466821078E-01    0.732622472240213041E-01    0.191619936454307860E+01    0.665721697011253166E+00    0.205165607180310694E+01   -0.369483776690017112E+04
    0.799740960972690207E-01    0.541821233279911052E-01    0.181086359817977050E+01    0.145859017873977842E+00    0.202414064393815174E+01   -0.369483745086878207E+04
    0.354926775201396261E-01   -0.333777721581390852E-01    0.183902858801917257E+01    0.672429796545482961E+00    0.200025024833582599E+01   -0.369483690312646740E+04
    0.409696462155593188E-01    0.163824038184788856E-01    0.178059435487967455E+01    0.645914442826901913E+00    0.200997561801480140E+01   -0.369483232107307958E+04
    0.522315499275243234E-01   -0.292004388719019348E-01    0.202906152970126286E+01    0.169346372559006020E+01    0.188529779345247839E+01   -0.369482642855005452E+04
    0.492522855652981484E-01   -0.455785497255301042E-02    0.197329475364418627E+01    0.115324698134258816E+00    0.199636963333275386E+01   -0.369482467400945325E+04
    0.586036611756650672E-01    0.116650029416122347E+00    0.190246223006916182E+01    0.279009037568355656E+00    0.207985244688309567E+01   -0.369482452400384955E+04
    0.551980018989716159E-01    0.439205541351550544E-02    0.173383159786116448E+01    0.409604463173182443E+00    0.217008478754525269E+01   -0.369482370123657756E+04
    0.562511508148018091E-01   -0.242365635455550898E-01    0.197940985659315682E+01    0.159587595559380890E+01    0.190387297427480306E+01   -0.369482180128141408E+04
    0.737429711652838327E-01    0.100008048718926990E+00    0.186199960083575711E+01    0.276978199483593923E+00    0.218633577630177367E+01   -0.369481912584815746E+04
    0.267750272176733306E-01    0.347821676458792695E-02    0.181975067100166976E+01    0.417287560746802677E+00    0.215101022659665642E+01   -0.369481899760969691E+04
    0.877832652866008534E-01    0.454853543454839526E-01    0.180718982982587595E+01    0.649336053465114471E+00    0.203605195117395343E+01   -0.369481771601209630E+04
    0.865990211297390511E-01    0.184270552774772334E-01    0.209241590826761037E+01    0.187005243681502975E+01    0.192577944780306609E+01   -0.369481380697320583E+04
    0.736040024968960260E-01   -0.201676260764012127E-01    0.190122634999395812E+01    0.606328195211102594E+00    0.210527233712385176E+01   -0.369481375314709794E+04
    0.703440442772915731E-01    0.446641440941863976E-03    0.201586219853151638E+01    0.151958219966677244E+01    0.194529614163350351E+01   -0.369481334557293758E+04
    0.565629180443663060E-01   -0.934513876029746671E-02    0.188324494658702024E+01    0.125985688965314657E+01    0.196048177782783428E+01   -0.369480986314137090E+04
    0.255733728159229790E-01   -0.180149125931970411E-01    0.181915809708682286E+01    0.760439550567732159E+00    0.212161194540352671E+01   -0.369480946810356454E+04
    0.594212065602962580E-01    0.100793327252458709E+00    0.189802160637337791E+01    0.299544443612245304E+00    0.208494750152171759E+01   -0.369480862805985544E+04
    0.781300149562783597E-01   -0.511339533042831640E-02    0.192969139821767532E+01    0.299391876878736640E+00    0.208482700756404027E+01   -0.369480850136606841E+04
    0.370152326741471915E-01   -0.375122263156492108E-01    0.182187461801597594E+01    0.615832173296360419E+00    0.212373044567032920E+01   -0.369480784978303836E+04
    0.506666011800803728E-01    0.464034813804425905E-02    0.193891773880812468E+01    0.320435839689312052E+00    0.210441033596005411E+01   -0.369480388272707478E+04
    0.842743922535538204E-01    0.416045612637622186E-01    0.207545216402300170E+01    0.177380760953769068E+01    0.192625665140230828E+01   -0.369480289826804619E+04
    0.404728097086315408E-01   -0.265968821410698664E-01    0.187712494794584339E+01    0.101457084659404240E+01    0.200408180384571910E+01   -0.369480110284352759E+04
    0.883129825680228908E-01    0.251680128119619040E-01    0.177560042643545835E+01    0.360036941042042147E+00    0.211434982508885438E+01   -0.369479941569783841E+04
    0.928833846351704295E-01    0.563883682990410362E-01    0.192878885327807881E+01    0.456238143248947181E+00    0.205951177702597121E+01   -0.369479371323297119E+04
    0.827843339900872222E-01    0.119628301026385775E+00    0.188054271696461250E+01    0.191824729376943587E+00    0.201981141355669402E+01   -0.369479308506988718E+04
    0.386007968981093574E-01    0.112698424087882554E-01    0.180356683175959898E+01    0.322028791862403574E+00    0.218551526364793203E+01   -0.369478967073610602E+04
    0.431170058982273119E-01    0.219411808776486250E-01    0.179461628870535250E+01    0.203574163007947645E+00    0.205718907683887942E+01   -0.369478802211618586E+04
    0.529779185444180234E-01    0.268951778940107467E-02    0.193531570492530047E+01    0.128709760272958507E+01    0.198444056301310301E+01   -0.369478728714205135E+04
    0.769118851398862269E-01    0.114972475832237908E-01    0.190005079016623002E+01    0.799298007443427716E+00    0.212612055139726941E+01   -0.369478563842426774E+04
    0.532893455337998256E-01   -0.886506720693930328E-02    0.190298646443697428E+01    0.386452928583328137E+00    0.217717213112825725E+01   -0.369478424302394478E+04
    0.521789497489876242E-01    0.605569548105588940E-02    0.174754024560167309E+01    0.529372877643318640E+00    0.219660330797692493E+01   -0.369478364810429139E+04
    0.488595914207051729E-01    0.128773818671720219E-01    0.176679080502489239E+01    0.387796757670608117E+00    0.217712407854939105E+01   -0.369478251040088253E+04
    0.626558397176325554E-01   -0.268936048214799550E-01    0.185641284220566560E+01    0.258552011886267141E+00    0.198879674480672008E+01   -0.369477871628489902E+04
    0.592480864991300482E-01   -0.328486795148238420E-01    0.181538512668341134E+01    0.599962088359315415E+00    0.211413300656393899E+01   -0.369477726413315031E+04
    0.612568677128459971E-01    0.157499527424027619E-01    0.181800883940320457E+01    0.803539786592805561E+00    0.202258232089157186E+01   -0.369477696022116197E+04
    0.495850995082544044E-01   -0.134095091488871110E-01    0.185175065564486996E+01    0.145076239031863979E+00    0.193706674825959224E+01   -0.369477665528064881E+04
    0.540806914374231118E-01    0.537278857550416156E-02    0.190781443024369635E+01    0.322320026897408643E-01    0.206968785099280250E+01   -0.369477391028769534E+04
    0.409826782328714945E-01   -0.357955943354449913E-01    0.180462814025667795E+01    0.656530567260180331E+00    0.204705126534196769E+01   -0.369477294751324280E+04
    0.400059769580469737E-01    0.419647559560202277E-01    0.185764442916742123E+01    0.555182331367892079E+00    0.210610834751476794E+01   -0.369477255230297942E+04
    0.799250099123257618E-01    0.119724962002873636E+00    0.189529700230152098E+01    0.708982843987373823E-01    0.208939085566669380E+01   -0.369477132542538266E+04
    0.875360573222797589E-01    0.646780019233705872E-02    0.184461040345906202E+01    0.181319104281494226E+00    0.212545512682333593E+01   -0.369476999708670246E+04
    0.460149363179954696E-01    0.338474051246316909E-01    0.177984757351989287E+01    0.432585032536841496E+00    0.216249467039815668E+01   -0.369476973468055712E+04
    0.487454144214254370E-01    0.466094708287498882E-01    0.179352102741692332E+01    0.467104837401559114E+00    0.212997335513706565E+01   -0.369476880090823943E+04
    0.372572184620936220E-01    0.358223199958976890E-01    0.183342523022294701E+01    0.650949080791112245E+00    0.208584667748491759E+01   -0.369476878543598332E+04
    0.888404594804641512E-01    0.301939284653207629E-01    0.181161617826057797E+01    0.239937584601616793E+00    0.206530257556616537E+01   -0.369476784858381461E+04
    0.541668727779095471E-01    0.398329301128360624E-01    0.183754778313506106E+01    0.306820547390776355E+00    0.209800879714285937E+01   -0.369476465036076570E+04
    0.954747926474142083E-01    0.103691869956559213E-01    0.185385955542849112E+01    0.573631546894962319E+00    0.205019521668743909E+01   -0.369476258258522012E+04
    0.954747926474142083E-01    0.103691869956559213E-01    0.185385955542849112E+01    0.573631546894962319E+00    0.205019521668743909E+01   -0.369476258258522012E+04
    0.946427400702000154E-01    0.510490496070634681E-01    0.201378735387211094E+01    0.178692510489586831E+01    0.190282399474690322E+01   -0.369476244660706288E+04
    0.385916612588481645E-01    0.230730178906612959E-02    0.194584363930715076E+01    0.930339198728579508E+00    0.198493009315123259E+01   -0.369475967403711729E+04
    0.814667765775168862E-01    0.113830823945664794E+00    0.184913865522626963E+01    0.421612016078719398E+00    0.217159840735190990E+01   -0.369475944378868462E+04
    0.773562666079635752E-01    0.953439472282608946E-01    0.189518798249028908E+01    0.745013837308590388E+00    0.207018763475646050E+01   -0.369475592743969810E+04
    0.901188037738183123E-01    0.298746850434825628E-01    0.184731931861908838E+01    0.485840805496619621E+00    0.214945176486482747E+01   -0.369475492588492762E+04
    0.862392602109481876E-01    0.983722976102436863E-01    0.202098797701692368E+01    0.177609991846900894E+01    0.184202511157163351E+01   -0.369475435207959072E+04
    0.940550611940488279E-01    0.462648402087695310E-01    0.189468552854568650E+01    0.492508080745168664E+00    0.212564870637649461E+01   -0.369475327117590405E+04
    0.432093723469392232E-01    0.176791124227209107E-01    0.189830097132259024E+01    0.661217460009382418E+00    0.212231513618622536E+01   -0.369475227831557049E+04
    0.774324202559979469E-01    0.936828059797594204E-01    0.188385162848876653E+01    0.531870722924954620E-02    0.209054279003485233E+01   -0.369475177553149206E+04
    0.774324202559979469E-01    0.936828059797594204E-01    0.188385162848876653E+01    0.531870722924954620E-02    0.209054279003485233E+01   -0.369475177553149206E+04
    0.599397492607223192E-01    0.169458663927437581E-01    0.190773799502496400E+01    0.394801010865867330E+00    0.200452214278429075E+01   -0.369475163824720630E+04
    0.683307522706508852E-01    0.116676151643442805E+00    0.208477985211484507E+01    0.173035647184050623E+01    0.181876077845919903E+01   -0.369474785670960182E+04
    0.599899193393030883E-01    0.120786110277559033E+00    0.183114032717076203E+01    0.412985621002415038E+00    0.207146863181517649E+01   -0.369474640112686029E+04
    0.868345981414053725E-01    0.362130036677212885E-01    0.182090728780196032E+01    0.583151954189048860E+00    0.201120544368292631E+01   -0.369474634946949163E+04
    0.925232293303756004E-01    0.385243983813490232E-01    0.184545921567703775E+01    0.514645383737626472E+00    0.202581464817120205E+01   -0.369474550567037522E+04
    0.773193181930874607E-01    0.270037610982535314E-01    0.194072043858340582E+01    0.224886697135377372E+00    0.204386858908637414E+01   -0.369474306888162437E+04
    0.704542173585718245E-01    0.101322214332129734E+00    0.179479483445401611E+01    0.310833653562419321E+00    0.216862008247373828E+01   -0.369474005364026243E+04
    0.718909646527879920E-01    0.645205025635706697E-01    0.178983042691065153E+01    0.549672920277552990E+00    0.212920297605483011E+01   -0.369473893322166305E+04
    0.606983497648233561E-01    0.118337654775864443E+00    0.184596195100644089E+01    0.416828012283358140E+00    0.214690459618577378E+01   -0.369473783183307751E+04
    0.548746116793712435E-01   -0.244895123206025911E-01    0.175770306458373504E+01    0.427258253386677056E+00    0.207514314543274692E+01   -0.369473508532850610E+04
    0.572494886331453845E-01   -0.896786503504332089E-02    0.188275016230533021E+01    0.455809591189506591E+00    0.191486578332163759E+01   -0.369473488384712937E+04
    0.863902403332804658E-01   -0.677137108101244500E-03    0.184848747791507373E+01    0.668831402747307235E+00    0.200295060911013634E+01   -0.369473327968830563E+04
    0.785244813512487871E-01    0.873135956394540669E-01    0.211728294390012417E+01    0.190369705644465936E+01    0.192607461467854968E+01   -0.369473301818345954E+04
    0.422764773566707275E-01    0.219320121976835924E-01    0.189817778950436966E+01    0.659353711150178823E+00    0.196971351977747799E+01   -0.369473203757128476E+04
    0.744773984840475523E-01    0.113345450413757987E+00    0.205278402023769324E+01    0.186355282701404312E+01    0.195074598214904493E+01   -0.369473012724823639E+04
    0.718682238113305116E-01    0.860653551511372239E-01    0.189730740517157637E+01    0.548497399297716640E-01    0.206528043893412416E+01   -0.369473002292304136E+04
    0.337189615755058014E-01    0.171038775738977522E-01    0.192752851391278091E+01    0.493803310292776243E+00    0.201957684372355928E+01   -0.369472866502209172E+04
    0.453076476655878135E-01    0.478639106224347799E-01    0.182708323343005596E+01    0.307099996438220946E+00    0.206921830358361625E+01   -0.369472857712189079E+04
    0.438840963434314890E-01   -0.304778430730681116E-01    0.182158535556321599E+01    0.248129855078444150E+00    0.204375323606978787E+01   -0.369472854751163504E+04
    0.511138556630228447E-01    0.244531756266075373E-01    0.190029203449222250E+01    0.418846186034199819E+00    0.208425621034740605E+01   -0.369472645671361897E+04
    0.723947205519235304E-01    0.124154842946651023E-01    0.184876615615073425E+01    0.310641410764403936E+00    0.194417832495441933E+01   -0.369472582277490164E+04
    0.474196940947539947E-01   -0.310138202151252207E-01    0.188842661939629108E+01    0.623031508072134477E+00    0.196836712358679944E+01   -0.369472381747728923E+04
    0.785182610785719604E-01    0.303252930874582383E-01    0.188896756671466370E+01    0.576223915533102815E+00    0.196277008361585281E+01   -0.369472279920829988E+04
    0.560617472771269831E-01   -0.256802284432745553E-01    0.188367842052729761E+01    0.714147411712828029E+00    0.195223147571310696E+01   -0.369472240985196322E+04
    0.812535126891834603E-01    0.160907999423465231E-02    0.194170002865707603E+01    0.250232674028138813E+00    0.204244965063668271E+01   -0.369472176514739931E+04
    0.424670174711393456E-01   -0.432887199158776825E-02    0.174609494393923281E+01    0.303312599319603748E+00    0.210901750110502428E+01   -0.369471490906117378E+04
    0.806069538607173675E-01   -0.276680787877431333E-02    0.191468689256211100E+01    0.509468164687381098E+00    0.212091563398416660E+01   -0.369471080941435457E+04
    0.844366070070552421E-01    0.518502887518337285E-01    0.189298487696834772E+01    0.280139822945325745E+00    0.197283330305118465E+01   -0.369471007726108110E+04
    0.448801222180250647E-01   -0.892106025863503849E-02    0.184443728738766977E+01    0.945656564320346948E+00    0.212555959609339107E+01   -0.369470833681134127E+04
    0.684029758742841221E-01    0.929565511175755033E-01    0.182936374929644963E+01    0.167087591909835270E+00    0.203838504840025703E+01   -0.369470264986484335E+04
    0.702031784200102260E-01    0.643939373537549820E-02    0.182825394376594552E+01    0.952998598751198189E+00    0.207681401977961189E+01   -0.369469785806464733E+04
    0.798817355350602831E-01    0.219235252666513114E-01    0.192579602723182930E+01    0.753528557037226598E-01    0.201423671292471163E+01   -0.369469746803865337E+04
    0.675212976986536706E-01   -0.723843667902379639E-02    0.202304717294732894E+01    0.165231212426909613E+01    0.181147367800557335E+01   -0.369469654623410361E+04
    0.349320739411705938E-01    0.132386172381837586E-02    0.180297720095762526E+01    0.807091217356641022E+00    0.200004816981355260E+01   -0.369469563425968045E+04
    0.439963484996187537E-01   -0.224498019075767274E-01    0.187264772217587794E+01    0.103007362842056005E+01    0.205716687326679404E+01   -0.369469539575676436E+04
    0.892599820830833890E-01    0.671733760481763031E-01    0.186282887909900752E+01    0.163370990405618366E+00    0.210549714719760228E+01   -0.369469471596257426E+04
    0.483431614028639878E-01   -0.517671896334875870E-02    0.209762155536083350E+01    0.166413800728864980E+01    0.190478101664429045E+01   -0.369468965145682205E+04
    0.826602229870070371E-01    0.167464200996018109E-01    0.178414156495615916E+01    0.526711904244177465E+00    0.201800727753466758E+01   -0.369468959315302800E+04
    0.941476655801247730E-01    0.420832118421173851E-01    0.181077015430793420E+01    0.347534964654788170E+00    0.207599211602097000E+01   -0.369468953707132914E+04
    0.504564952973329817E-01    0.480636598005378390E-01    0.183298620984299832E+01    0.526728646138645118E+00    0.203746855940978255E+01   -0.369468538994841947E+04
    0.950406832054301320E-01    0.526183796202996934E-01    0.207514556455658372E+01    0.173307860791848412E+01    0.187212844535438494E+01   -0.369468455199086929E+04
    0.693439214482275412E-01    0.750258647554727931E-01    0.208720441619888497E+01    0.182471142443029799E+01    0.190667776236492537E+01   -0.369468381575457897E+04
    0.662989636849138364E-01    0.158282051222111697E-01    0.178863851395402529E+01    0.675732392223564626E+00    0.200839013345200224E+01   -0.369468257217742803E+04
    0.790290578100508734E-01    0.855573519761123613E-01    0.180829182648300857E+01    0.606362103484110349E+00    0.208329702952005391E+01   -0.369468160221469043E+04
    0.901388198387947925E-01    0.134745278532975021E-01    0.189395728094300386E+01    0.168780518457796541E+00    0.204495193582889856E+01   -0.369468068645054200E+04
    0.779027083839273216E-01    0.683287113890783671E-01    0.182065408891050717E+01    0.648725185557749717E+00    0.211941431311504491E+01   -0.369467866511295870E+04
    0.315618531470582830E-01   -0.178280639238445060E-01    0.178816742362925618E+01    0.767545279973600003E+00    0.212909926466385979E+01   -0.369467479386270224E+04
    0.315618531470582830E-01   -0.178280639238445060E-01    0.178816742362925618E+01    0.767545279973600003E+00    0.212909926466385979E+01   -0.369467479386270224E+04
    0.753160287729340849E-01   -0.203404438505061513E-02    0.191084334812040213E+01    0.581617860261043118E+00    0.194767832917329420E+01   -0.369467094193857929E+04
    0.781034289666248105E-01    0.171952878279889587E-01    0.181468736880255577E+01    0.839923489799836220E+00    0.207580334259646992E+01   -0.369466927126420524E+04
    0.752599867818850576E-01    0.684941911919116908E-01    0.207572962459923716E+01    0.172256121357624314E+01    0.180463377767903110E+01   -0.369466679223571191E+04
    0.863195203311286630E-01    0.430693147727909675E-01    0.183060663798021928E+01    0.366251576787270494E+00    0.199247670795557585E+01   -0.369466673957802914E+04
    0.524544064574663516E-01    0.386768928060077233E-01    0.182741451549869627E+01    0.418279483559621634E+00    0.214100854125976969E+01   -0.369466626074655096E+04
    0.569234815275804218E-01   -0.205642965040322978E-01    0.205381525822096389E+01    0.164547293302955411E+01    0.191079231805037941E+01   -0.369466498096872556E+04
    0.670808210921232106E-01   -0.314212572451638694E-02    0.191818034342979349E+01    0.109490647929890539E+01    0.194189580811553375E+01   -0.369466294275538712E+04
    0.792329598392621515E-01    0.148331896694154919E-01    0.203055740828425879E+01    0.177776289970874379E+01    0.194676134600037143E+01   -0.369466073280028741E+04
    0.420635492389550558E-01   -0.176664206120270562E-01    0.208416200137939134E+01    0.168934370499224440E+01    0.183785652887833439E+01   -0.369465982504288422E+04
    0.646676832244480471E-01    0.338360754195253799E-01    0.179278204453919510E+01    0.480303041657127172E+00    0.209132127019572334E+01   -0.369465688515487273E+04
